13:09:36.847	access	pid=82153	CapEff=0xa80405fb	cap_sys_admin=no	kpageflags=unreadable (Permission denied)	page_owner=absent	tracefs=absent
13:09:36.847	pass	0	mappings=393	mappings_with_pfns=0
13:09:37.819	map	1	789e2e000000-789e34e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e34e00000-789e36000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e36000000-789e3ce00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e3ce00000-789e3e000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e3e000000-789e46800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e46800000-789e48000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e48000000-789e4ee00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e4ee00000-789e50000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e50000000-789e56e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e56e00000-789e58000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e58000000-789e60800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e60800000-789e62000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e62000000-789e68e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e68e00000-789e6a000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e6a000000-789e70e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e70e00000-789e72000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e72000000-789e7a800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e7a800000-789e7c000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e7c000000-789e82e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e82e00000-789e84000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e84000000-789e8ae00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e8ae00000-789e8c000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e8c000000-789e94800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e94800000-789e96000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e96000000-789e9ce00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789e9ce00000-789e9e000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789e9e000000-789ea4e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ea4e00000-789ea6000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789ea6000000-789eae800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789eae800000-789eb0000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789eb0000000-789eb6e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789eb6e00000-789eb8000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789eb8000000-789ebee00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ebee00000-789ec0000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789ec0000000-789ec8800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ec8800000-789eca000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789eca000000-789ed0e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ed0e00000-789ed2000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789ed2000000-789ed8e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ed8e00000-789eda000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789eda000000-789ee2800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ee2800000-789ee4000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789ee4000000-789eeae00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789eeae00000-789eec000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789eec000000-789ef2e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789ef2e00000-789ef4000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789ef4000000-789efc800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789efc800000-789efe000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789efe000000-789f04e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f04e00000-789f06000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f06000000-789f0ce00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f0ce00000-789f0e000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f0e000000-789f16800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f16800000-789f18000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f18000000-789f1ee00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f1ee00000-789f20000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f20000000-789f26e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f26e00000-789f28000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f28000000-789f30800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f30800000-789f32000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f32000000-789f38e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f38e00000-789f3a000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f3a000000-789f40e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f40e00000-789f42000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f42000000-789f4a800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f4a800000-789f4c000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f4c000000-789f52e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f52e00000-789f54000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f54000000-789f5ae00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f5ae00000-789f5c000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f5c000000-789f64800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f64800000-789f66000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f66000000-789f6ce00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f6ce00000-789f6e000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f6e000000-789f74e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f74e00000-789f76000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f76000000-789f7e800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f7e800000-789f80000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f80000000-789f86e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f86e00000-789f88000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f88000000-789f8ee00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f8ee00000-789f90000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f90000000-789f98800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789f98800000-789f9a000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789f9a000000-789fa0e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fa0e00000-789fa2000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fa2000000-789fa8e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fa8e00000-789faa000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789faa000000-789fb2800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fb2800000-789fb4000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fb4000000-789fbae00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fbae00000-789fbc000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fbc000000-789fc2e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fc2e00000-789fc4000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fc4000000-789fcc800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fcc800000-789fce000000	---p	[anon]	pages=6144	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fce000000-789fd4e00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fd4e00000-789fd6000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fd6000000-789fdce00000	rw-s	/dev/nvidiactl	pages=28160	present=28160	swapped=0	file_or_shared=28160	exclusive=28160	rss_kb=112640	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
13:09:37.819	map	1	789fdce00000-789fde000000	---p	[anon]	pages=4608	present=0	swapped=0	file_or_shared=0	exclusive=0	rss_kb=0	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=mr mw me sd	pfn_sha=-	flags=-
13:09:37.819	map	1	789fde000000-789fe6800000	rw-s	/dev/nvidiactl	pages=34816	present=34816	swapped=0	file_or_shared=34816	exclusive=34816	rss_kb=139264	locked_kb=0	anon_kb=0	thp_kb=0	vmflags=rd wr sh mr mw me ms de dd sd mm	pfn_sha=-	flags=-
